#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45906811046875001
#F
0 3.6268769 3.332258466 6.886590861 0.051584865 0.0248007 -0.02275346
0 6.766966876 2.956950409 1.976350434 0.017965455 -0.054303895 0.00471668
0 5.603381201 3.208271869 6.502681233 0.008293825 5.636e-05 0.01590621
0 6.70026155 6.7160041 2.448917849 -0.015549 -0.045404745 -0.02303516
0 7.408478173 1.313354234 5.727499595 -0.03044538 0.03232102 0.02508334
0 2.641705073 5.248070965 1.056053751 -0.067106405 -0.05643294 -0.029369555
0 5.942814317 0.639603245 0.766423364 -0.044740735 0.00354581 -0.007978855
0 4.4332456 2.707372597 2.095150589 -0.04794131 -0.01423468 0.034354375
0 6.94152528 6.584845374 6.798180859 -0.096581535 0.01812918 -0.02463469
0 5.778695813 4.972374713 6.118988515 0.000440405 -0.01717646 -0.00392418
0 3.069117324 3.138174783 5.306385793 -0.000785615 0.00677233 -0.03390614
0 4.322608714 7.392734312 4.135961956 0.03683258 0.004892985 0.062863845
0 0.621382515 6.636975958 0.00116245 0.09836851 0.01377199 0.05950469
0 1.682878237 2.173143469 3.26957833 -0.02832939 0.00660048 0.07319116
0 2.079265097 4.112283513 2.816568315 0.02246566 0.034422435 0.051021245
0 5.345010092 6.90679027 5.541993688 0.001791935 -0.007722355 -0.00768884
0 4.559279966 2.187732052 5.021256335 -0.010022495 0.025803215 0.00549866
0 1.513532321 0.774756559 6.69640946 -0.021263765 -0.00969274 0.05757135
0 1.406967549 3.499742701 7.322031761 -0.02809265 0.046910065 -0.007768895
0 5.028112354 3.086023846 0.960907085 0.05352922 0.014304835 -0.117528
0 2.724482659 1.899942589 0.107036979 0.025057165 -0.06170284 -0.002117215
0 0.777373585 6.168690787 5.335017204 0.05156629 -0.048862285 0.027522855
0 0.148671949 4.524519938 1.92523053 0.026482005 0.025256175 -0.01410786
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45112579593750002
#F
0 5.993438141 0.728534232 3.547352133 0.00165094 0.0060795 0.01939397
0 1.151450574 2.569557033 2.528783693 -0.08250426 0.02345069 0.013193295
0 0.809202217 5.710527061 3.766531213 0.002257885 -0.031047145 0.022168625
0 6.343445423 6.805266784 4.614016726 -0.02401429 0.04358211 -0.034474815
0 7.195982673 4.7633248 3.329909908 -0.02163988 -0.019284875 -0.003607055
0 3.927324041 0.898469789 2.564763403 -0.007502365 0.02863696 0.03981522
0 4.228450496 1.222037995 5.225170398 0.034750805 0.036672075 -0.07115092
0 6.903623192 5.624228483 6.129069326 -0.010678215 -0.092720375 -0.00262694
0 4.864503446 5.730561288 0.189236777 0.048264285 0.04364432 -0.027832365
0 6.393747665 5.454339053 1.136021818 0.01204616 0.00182705 -0.01402746
0 4.046407931 5.54972336 3.717824574 0.067103415 0.050340665 -0.01056
0 1.339459145 1.783244231 0.506129267 -0.01987853 -0.035992065 -0.07298808
0 1.787406927 6.060888787 5.79661563 0.0616145 -0.08552056 -0.06302332
0 3.354380675 4.095737154 3.224730276 -0.0133584 0.01161827 -0.049315015
0 1.314940697 6.526882707 2.240361574 0.0989102 -0.038047275 -0.016509185
0 1.323537922 3.371683658 6.341777023 0.043255045 0.0002804 0.00416064
0 0.647287827 4.127611338 5.345827073 -0.01641765 0.02234071 -0.002692275
0 6.132057968 3.885229971 0.657198221 0.026321425 -0.01828863 -0.02536212
0 2.130836387 1.629884609 1.747377732 0.04864528 -0.057234385 0.026765235
0 1.964793546 3.497295129 1.477742748 0.079849705 -0.01408714 -0.01660317
0 0.86464954 0.221907841 3.743604486 -0.009927665 0.02738471 0.026735355
0 4.027067882 5.059182262 5.553296652 -0.018197675 0.144055715 -0.051247515
0 6.96632176 2.608681348 3.817155316 -0.074205935 -0.01109059 -0.02600899
0 0.937188507 1.392185048 5.222867676 -0.012053095 -0.007835465 0.01754503
0 6.793656309 1.034006952 1.122827092 -0.014608615 -0.004623385 0.024193155
0 2.784886003 4.932391168 4.201503631 -0.088983575 -0.00565624 0.085064845
0 1.125712837 5.697910781 7.327404153 0.00384412 -0.08262752 0.031231675
0 2.728959731 6.988912001 3.617022225 -0.01663338 0.02668146 -0.028404075
0 4.90576493 0.631578286 6.86915976 0.063106355 -0.03447672 0.010065955
0 0.632426699 0.574165979 2.290629291 -0.041937845 0.04639066 0.00275297
0 3.238270983 0.760547078 0.857973951 -0.01647717 -0.057999865 -0.002118665
0 4.749539958 7.091506039 2.015107066 -0.01090019 0.028711085 -0.038183055
0 0.921770714 2.723029545 4.302667193 0.03449503 0.04354918 0.038686285
0 5.389593979 6.234207512 2.819682651 0.05012584 -0.03723999 0.058677015
0 6.812948189 1.549404626 6.962773928 -0.0017421 0.000163375 -0.03398944
0 2.764528897 6.367884887 6.777626963 0.05264293 0.006695045 0.02618475
0 5.467244177 4.264082709 3.076855341 0.030259335 0.022346135 0.001879055
0 3.686365532 2.787309108 3.363236541 -0.082992665 -0.10061311 -0.00998305
0 4.415802167 4.752611757 1.578508646 -0.01519451 -0.021241085 0.03060068
0 3.201439825 6.273555221 1.335185016 -0.04843264 0.00822316 0.019636065
0 3.419914461 0.792318573 6.520164272 -0.05140493 -0.007060035 0.02775457
0 4.003885999 3.933178179 6.012594003 -0.10053661 -0.05157472 0.0150023
0 6.467014575 2.860562729 2.083442819 0.013102205 -0.008880135 0.00190075
0 5.237208918 3.223220681 5.65891933 0.12106801 -0.026973635 -0.048209755
0 7.215321576 6.545070239 1.822532839 -0.0713804 -0.016818505 -0.001897515
0 6.376351411 1.964635224 5.521700503 0.00724271 -0.018037775 -0.005619135
0 3.573444246 4.745456619 0.107394416 -0.05747756 -0.008071285 0.016460915
0 5.212250379 1.038808086 0.929769752 0.03883242 0.009497885 0.017424335
0 4.488390806 2.617603119 1.483561232 0.01890083 0.015320615 0.006792635
0 7.134269525 6.770114673 6.835443476 -0.0346484 0.092610375 0.04294899
0 5.905940342 4.935869902 5.294298216 0.022225945 -0.04904188 -0.039329505
0 3.284572075 2.485748769 5.758105382 -0.082452335 -0.012716295 -0.041388975
0 3.715328391 7.250677571 4.621728844 0.003494215 0.00578256 -0.017444315
0 1.071921021 7.10007467 0.384065831 0.011283035 0.066121075 0.022617275
0 2.123315324 1.994405711 3.538163974 0.05913081 -0.03751035 0.0560918
0 1.935724952 4.612768595 2.606853732 -0.019205465 0.039146675 0.011402765
0 4.933641878 6.627289627 5.871344572 0.01623973 0.00277758 0.00905844
0 4.8861455 2.770907069 3.72055367 0.130246905 -0.035138985 0.055036165
0 1.763271053 0.633849452 6.171557717 -0.000320165 0.036272595 0.02113987
0 0.378991919 2.954387743 0.305330017 -0.068717105 0.028541435 -0.02812612
0 4.677226015 3.080929542 7.066602002 0.072694475 -0.037588605 0.08992383
0 3.233587879 2.496876576 0.338001759 -0.02646367 0.036516385 -0.005771055
0 0.728634336 6.778163396 5.244666936 -0.05117381 0.02943394 -0.051397045
0 1.253668916 4.508558635 1.032877615 -0.06154344 0.08034421 -0.05241354
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45223547265625003
#F
0 6.101875266 0.727220296 3.109947793 0.06247062 0.00980124 0.000812225
0 1.604053004 2.924860243 2.873068839 -0.070301105 0.034825315 0.027332805
0 1.505473753 5.742070061 3.692364567 -0.08331094 0.041813515 0.0039744
0 7.411824014 7.410306089 5.230684365 0.038039655 -0.03372414 0.048851115
0 6.769256052 5.218078838 3.130058577 0.067044635 0.000591265 0.00265344
0 3.6552333 0.728478242 3.04922784 -0.083356315 0.003301305 -0.035536105
0 4.452354764 0.54268575 4.342931567 0.02706643 0.023531885 0.063206775
0 6.77712218 5.140301874 6.767350806 -0.00477646 -0.01243406 -0.0297608
0 5.032933539 6.191938687 7.223473081 0.035413055 -0.016797745 0.010327775
0 5.902422689 6.087265136 1.674063861 -0.005104605 0.022735955 -0.023500645
0 2.557440663 5.019225673 3.133675686 0.03556028 -0.010161965 -0.05610889
0 1.626105864 1.71878617 1.013330273 0.008831025 -0.040669845 -0.02277267
0 2.882073887 5.72548177 5.13802494 -0.060697975 -0.024207715 0.111034765
0 3.412850854 3.605529476 2.97390392 0.041103515 0.00050085 0.010226505
0 1.41704837 5.743425096 1.5170585 0.0225361 0.00325475 0.01618338
0 1.75026721 4.228170841 6.821301952 -0.033411375 0.03733499 -0.085101335
0 0.439620523 4.845563281 4.467648623 -0.025743105 0.02489023 0.01322646
0 6.204788006 4.094670789 0.594964694 -0.052605625 -0.026060995 -0.02562795
0 2.355202864 1.910867445 2.300032445 0.02744609 -0.062314255 0.01898829
0 2.476105929 3.417367833 0.256548265 0.052982635 -0.07495907 0.012569535
0 0.885821419 0.287409649 3.743742672 0.01686873 0.002151815 0.023016605
0 4.893630928 5.430074085 5.603109186 -0.017040405 -0.0438874 0.047302835
0 6.612175282 2.868100083 3.563019231 0.036835365 -0.016849375 0.027214395
0 0.69299307 2.14405492 5.688706186 -0.019884525 -0.0303632 0.04626513
0 6.900985425 1.702628695 0.957324662 -0.03806875 -0.02829264 0.097779585
0 3.175523765 4.33831402 4.538279712 0.01849521 -0.055818685 0.0131861
0 0.980004142 5.441793131 6.745596835 -0.004463385 0.0668019 -0.0548926
0 2.428266561 7.331089569 4.106547224 -0.041684065 0.033482065 -0.0110386
0 4.131411874 0.198579303 7.110441378 0.063853345 -0.0347927 0.07129219
0 0.220136976 0.240592816 2.589719848 -0.014802205 0.005744085 -0.060074585
0 3.736553499 0.321928899 1.383132534 -0.03625819 -0.02797441 0.00974069
0 5.114284901 0.164505422 2.30362625 0.00676875 -0.040645065 -0.025231225
0 0.824059184 3.380865282 4.688832698 -0.00392327 0.02966083 -0.000999355
0 5.133118769 5.981678332 3.957819687 0.020554765 0.033097575 0.002911885
0 6.952510248 2.158796252 7.003012718 -0.05548266 0.003144625 -0.11050051
0 2.962149691 6.267583144 6.90417526 -0.057435255 -0.0292078 0.003785785
0 5.228092864 5.066779332 2.980789371 -0.037345485 -0.082326875 -0.032607125
0 3.767175638 2.176903848 4.535420626 -0.0067458 0.0262073 0.03129211
0 4.509848688 5.1962352 1.346738923 -0.012521925 0.00649884 0.00928961
0 2.959478647 6.366068136 1.622452087 -0.01612487 -0.006725995 0.009731035
0 3.381278149 0.624993141 6.154786466 -0.08011904 0.08126075 -0.095459005
0 4.276374374 3.587573976 6.027882554 0.02611155 -0.004226565 -0.01055414
0 6.212582059 3.148380486 2.372389755 -0.00403521 0.00963547 -0.07970839
0 6.110428523 2.57820303 5.183390734 -0.020480935 0.023361 0.04569024
0 7.29049489 6.205907459 1.142018065 -0.00287779 0.016184315 0.01234833
0 6.209683729 1.127517963 4.6514098 0.01621234 0.01492284 0.0172437
0 3.725526697 4.5659989 0.139591409 0.00914325 0.03192959 -0.02464398
0 5.610106674 0.834827408 0.759299301 0.03145034 0.01563136 -0.020814295
0 4.217305136 3.371334807 1.512774687 0.021952585 -0.02479306 0.01707591
0 7.362741804 0.027708605 7.387487703 -0.00790173 -0.010091575 -0.06172786
0 5.909274171 4.193768838 5.068103478 0.016760095 -0.0213813 0.008273185
0 2.538891182 3.102850525 5.83497386 0.01148084 -0.0235688 -0.01685054
0 3.707681928 6.512228211 4.338847439 0.02956255 0.02069865 -0.02976715
0 1.257680081 0.194031344 0.839677394 0.034917645 -0.008860585 -0.01746456
0 1.621761554 1.958278202 4.320070964 0.022288145 -0.01857924 -0.01629147
0 1.849701529 4.080018277 1.515339316 -0.01881264 0.018737395 0.043443875
0 5.280550913 0.34653327 5.924984942 0.0152513 0.042641975 0.02486454
0 4.610962795 2.108189813 2.960087605 0.004526665 0.061687815 -0.011736065
0 1.901559251 0.624296896 5.997485672 -0.05082254 -0.002383195 0.021733735
0 0.591074388 2.734048714 0.348982204 0.026908695 0.030807915 -0.009635685
0 4.67935893 2.635767048 7.186189571 0.04761172 -0.01181726 -0.00953719
0 3.585318642 1.630237028 0.567108795 -0.015034155 0.060381155 -0.009827985
0 6.12349573 6.448491531 5.277257863 0.08609083 -0.009603255 0.01052022
0 0.205529578 4.31330381 1.09411274 -0.00096642 -0.00373181 0.054381555
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.44989426023437501
#F
0 7.004356527 7.042027693 3.716127063 -0.04145737 -0.02387862 0.01497286
0 1.219704092 3.666634633 2.526336287 -0.08406951 0.04337479 0.127499335
0 1.378684963 6.08708561 2.953575468 0.00086009 0.01037338 0.00928045
0 0.244436285 7.326508498 5.811939028 0.00520456 0.04060185 -0.035798195
0 7.149376957 5.046012356 2.957417429 -0.02235874 0.00029075 0.03446751
0 3.318317062 0.71053603 2.454034183 0.006315355 0.05974869 0.028977235
0 4.568414522 0.548320747 4.567651889 0.013465445 0.04010747 -0.01890618
0 6.825584654 5.227151353 6.837609351 -0.025213485 -0.056173545 0.016077265
0 5.883788075 5.325643949 1.0824842 -0.04218586 -0.01357192 -0.019832315
0 5.470220087 6.53494054 2.185381623 -0.010428765 0.038907585 0.025260975
0 2.834344595 4.784233829 3.069310887 -0.034654975 0.084328355 -0.036614765
0 1.053068032 1.087577948 1.482404489 0.053643145 -0.08154971 0.066424615
0 2.367935863 5.183264585 5.214957344 -0.01220374 0.123311615 0.022753255
0 3.329864493 3.880321722 2.17912452 0.05045322 -0.01635366 -0.060830945
0 1.685588091 6.094135552 0.802895611 -0.026660225 0.00547369 0.05435182
0 0.946977739 3.933229758 6.506232075 -0.002792355 0.021277955 0.07649675
0 0.673418314 4.841263881 4.451112144 -0.04437005 0.04601269 -0.065289705
0 7.316638344 3.327154226 0.393406101 -0.072143465 0.05980554 -0.042736805
0 2.325130036 2.346217372 3.213303173 -0.04266678 -0.04889858 -0.06157074
0 3.29124239 2.567026056 7.208325429 0.03003191 0.113700965 0.036519595
0 0.592127597 1.348231064 4.1394656 0.03183502 -0.002309385 -0.020256095
0 5.112066886 5.469780898 5.37367961 0.008728305 -0.01530985 0.057830625
0 7.138251927 2.542919822 3.00341169 -0.017103335 0.01756838 0.03721916
0 7.333425015 3.135723802 5.206772317 -0.0047498 -0.0196137 -0.024857905
0 7.021734125 2.041027841 1.495984487 -0.121493665 -0.032638895 0.0577134
0 3.012243442 4.134322654 4.33535631 0.030701385 -0.02594066 -0.01911689
0 1.207402163 6.033304173 6.132323549 0.013130175 -0.002611625 -0.019121315
0 2.417251633 0.096391211 3.951856197 -0.03572727 -0.01389404 0.031554895
0 4.371928821 6.917058698 7.034797616 -0.017711265 -0.035177605 -0.00498865
0 0.325913127 0.173965497 2.49510632 0.005379045 -0.017318275 0.0068968
0 2.857617812 0.485473167 0.995418815 -0.01933158 -0.004375895 -0.037969475
0 5.278753714 0.987832444 2.445565816 0.02189764 -0.019383685 0.00417382
0 1.545670192 3.763276422 5.278468916 -0.00827061 -0.072621555 -0.014342375
0 4.750086357 6.466708225 4.306110344 0.063888875 0.012357965 0.02512828
0 7.122199942 1.90520431 6.634393364 -0.045407045 -0.02453727 -0.030668995
0 2.720985021 5.472113002 7.399762018 -0.002629415 -0.02440644 -0.028362465
0 4.944904641 4.849372903 3.326333742 0.052132455 -0.01716095 -0.00530268
0 3.277330986 2.629058816 4.273330853 0.07425393 -0.01847387 0.04001299
0 4.184162442 5.361494646 0.679300201 0.056936815 -4.99e-05 0.002584525
0 3.26924448 6.626333277 1.978494815 -0.003539885 -0.03599282 -0.06047417
0 2.881232896 7.015268952 6.092776978 0.020009555 0.001360555 -0.013918675
0 3.659876102 4.466840743 5.562012952 0.0973152 -0.00281155 0.098706085
0 6.118202249 3.837386926 1.804080606 -0.016800305 -0.016124285 0.01341595
0 5.377262851 2.653931652 5.562014677 -0.04144644 -0.019507945 -0.00265548
0 7.217387729 6.400759867 0.958830972 0.030416535 0.000451165 0.01491161
0 6.674228057 1.271377344 4.723518355 -0.05442758 -0.018447815 0.00980049
0 3.256243038 3.938377433 0.273402412 0.00282208 0.050831635 -0.00740618
0 5.350194372 0.93233637 0.087975934 -0.00446381 0.05272979 0.02376409
0 4.689405602 2.995908959 2.187972542 0.019647115 -0.00913995 -0.06028126
0 6.334834531 0.025023628 0.403994279 0.02788929 0.00546633 -0.00031173
0 6.061554212 3.955755643 4.861684495 -0.006849835 0.039005575 -0.057860125
0 2.858658847 1.875909042 6.337646659 -0.030102 -0.093153945 -0.13041628
0 3.67176942 6.322572322 3.403765362 -0.02006204 -0.00402703 0.0112374
0 1.181059316 0.168623546 7.183938959 0.013388745 -0.00985954 0.01713623
0 2.171976141 1.699226867 4.81786232 -0.037696765 -0.059149565 0.019649935
0 1.77427735 3.195671457 1.51454544 0.0816885 -0.038922715 -0.10158679
0 4.649323688 0.925963981 6.021889813 0.0062661 0.01323982 -0.034894515
0 4.690603004 2.495860577 3.581303999 0.057394055 -0.02567205 0.035681445
0 1.327403113 1.628325261 6.523023308 -0.00979727 -0.00884793 -0.037091915
0 0.82527072 2.160363698 0.716419942 0.07032088 0.017504685 -0.065941725
0 5.477255598 3.235114986 6.918879889 -0.02534849 0.032410105 0.05300015
0 3.844104592 1.823658796 0.732441276 0.069893185 -0.034715505 0.091299915
0 6.640146936 6.218054542 5.792642157 -0.050983785 -0.002125735 -0.04753313
0 0.598975192 4.629971188 1.124215804 0.019238895 0.03450668 0.00213902
#N 64 1
#X    7.4152   0.00000000    0.00000000
#Y    0.00000000    7.4152   0.00000000
#Z    0.00000000    0.00000000    7.4152
#E  -0.45043543054687502
#F
0 6.552007372 6.586798538 3.62765453 0.02645782 0.00961773 -0.04727997
0 1.946771126 4.783694523 2.561938224 -0.03683755 -0.03240434 0.029223135
0 0.609477054 6.03151717 3.018515107 -0.01573095 -0.047431655 0.04147617
0 7.180717502 0.102442263 6.996554143 0.02579441 -0.03194999 -0.003446805
0 5.936375152 4.908577676 3.215846939 0.02404858 -0.01050178 -0.02885526
0 3.946261487 6.955496932 2.267652192 -0.00348435 0.09549155 0.014615335
0 5.172461403 0.241870981 4.26613368 -0.020642395 0.07299077 -0.00765707
0 6.135989691 5.375079947 6.945685645 0.04517423 -0.00937232 0.025960265
0 5.467689538 5.335997601 0.991552239 0.08835631 -0.05219576 0.044510385
0 5.487983089 7.140881631 1.90051579 0.01395679 0.00693796 -0.002529055
0 2.356318301 5.141376509 4.258398345 0.000303745 -0.02698988 -0.034702115
0 1.120006438 0.56278369 1.947930443 0.041213245 0.028535775 -0.052325945
0 2.229596157 6.090083894 5.446899988 0.10331273 0.04287713 -0.08885166
0 3.082259143 3.478138761 1.602676616 -0.151264975 -0.025962555 0.06115512
0 1.468169623 6.31885472 1.679637586 0.054530995 -0.00803099 -0.00850955
0 0.879638578 4.05474381 5.737967277 0.007281905 -0.032266005 0.018351715
0 7.15223309 5.26051434 4.835259224 0.02266842 -0.045106255 -0.060669065
0 6.605493857 3.366849635 0.148502286 0.028446285 0.0021566 0.010039665
0 1.971761763 1.820248863 2.492489703 0.089071445 0.01960639 -0.005639955
0 3.827133219 2.91742112 7.339090946 -0.066515185 -0.06867622 -0.060109955
0 0.613579485 1.601679296 4.680083517 -0.018268415 -0.02398639 0.00366026
0 5.680830348 5.449100088 5.501066456 0.0073023 -0.112172275 0.08598205
0 1.040055486 3.19202812 2.447367269 -0.026619525 0.055685415 0.04452227
0 6.890419835 3.555953014 5.224607655 -0.059936495 -0.02679879 -0.026418875
0 0.002357231 1.850828165 3.002246013 -0.00976495 0.058074815 0.025363955
0 3.823634 3.626069519 5.149425377 -0.05065274 0.01803535 0.012206665
0 1.052130323 5.427413049 5.941085335 -0.044886595 -0.02385073 0.059355925
0 2.770900593 0.22539532 3.504415219 0.03541182 0.003544925 0.00441971
0 4.672805104 7.077147008 6.619079552 -0.013148545 -0.017525125 -0.039020925
0 1.189377557 0.234139912 3.590407255 -0.00513992 -0.026588535 0.059784955
0 2.795656431 0.02178081 0.823592823 -0.005891885 0.07518942 0.05851454
0 6.19508863 0.992042407 2.998388232 -0.036312485 0.004530415 0.010954575
0 1.604963918 3.264430423 4.551148432 0.05102278 -0.002805225 -0.058221405
0 5.111276128 6.314941594 4.759060896 -0.092865145 0.049502175 -0.039615275
0 6.716355153 1.497652108 6.55527058 0.028098075 0.035310785 -0.014692465
0 2.551643018 5.565001342 0.217157193 -0.02664843 -0.012240425 0.04732971
0 4.478786299 4.599276747 2.449847514 0.02995929 -0.010909875 0.044784685
